4025.893432
4020.89939
4043.46761
4018.872515
4047.013555
4036.040219
4062.774772
4022.375694
4029.086798
4007.898408
4045.203314
4035.570457
4037.828607
4033.259149
4037.548774
4025.480145
4037.846081
4030.428236
4027.926159
4047.156031
4062.637753
4048.998455
4036.099788
4031.140807
4034.048722
4030.715263
4038.080083
4029.600643
4025.945889
4033.675541
4035.281292
4032.513006
4037.439136
4027.864519
4016.768483
4034.129498
4033.565786
4028.577642
4034.236614
4035.18559
4035.341335
4023.684258
4028.891946
4040.714833
4022.291719
4026.04434
4014.000849
4035.799752
4029.415396
4030.615482
4030.248969
4035.026456
4025.752903
4045.458075
4029.458768
4020.829263
4035.212939
4027.651218
4039.38687
4031.663815
4031.592331
4037.492273
4027.890783
4044.286101
4039.792345
4032.234169
4039.937594
4030.358338
4038.033085
4031.929103
4017.434311
4025.253839
4035.20995
4036.3106
4022.739001
4040.200253
4030.806831
4012.666189
4048.686939
4046.174428
4036.604379
4034.856098
4044.941141
4034.008078
4050.746972
4038.211088
4041.118309
4020.427119
4032.970847
4025.850775
4030.258672
4042.533982
4024.052902
4018.260145
4013.252867
4042.01503
4029.876804
4036.315108
4041.815215
4031.700177
4047.706044
4035.237606
4020.61215
4027.945791
4026.919072
4039.491077
4025.111902
4025.467943
4046.467274
4043.826991
4026.528139
4037.284763
4026.980278
4046.071297
4025.535044
4029.952939
4032.286348
4037.801578
4051.193389
4014.815211
4030.362062
4039.996671
4028.175419
4021.765937
4023.538607
4017.114456
4043.757021
4017.198626
4037.41966
4019.894364
4036.959888
4047.578703
4037.332542
4031.717444
4018.858873
4025.258708
4030.270722
4039.730853
4029.546412
4040.564062
4045.071799
4028.308136
4021.329124
4051.087102
4037.464006
4040.720574
4032.24174
4041.545603
4053.488764
4032.499881
4052.399208
4037.449938
4040.864133
4053.540231
4044.143553
4022.89716
4039.589789
4031.767397
4030.368572
4045.558414
4041.400886
4033.346703
4035.755593
4047.605331
4045.596506
4044.136864
4022.427195
4035.371907
4033.558927
4036.402139
4032.582534
4028.808882
4031.038341
4035.092083
4037.719032
4022.558907
4031.073162
4038.912872
4029.961033
4039.486293
4025.080507
4029.852283
4049.203026
4024.747398
4030.118568
4042.05275
4038.291344
4018.486276
4017.077448
4035.482259
4026.255822
4015.420624
4039.321965
4029.482269
4022.389915
4036.10075
4018.555177
4031.12393
4046.380783
4028.467674
4034.898076
4037.975736
4037.680634
4049.536413
4022.046752
4039.701699
4029.085111
4047.302121
4042.461939
4031.838982
4038.191282
4034.580528
4053.623989
4027.573281
4027.194858
4037.310969
4041.908108
4023.80959
4042.337687
4011.172415
4046.395583
4029.292858
4041.7714
4046.5224
4042.840769
4023.359342
4051.133477
4054.77857
4067.86971
4031.661535
4028.635157
4043.48134
4024.257971
4041.656091
4033.656635
4030.003011
4040.173291
4021.381511
4026.265976
4043.860459
4034.791745
4040.63624
4057.420084
4027.017951
4041.030321
4031.165591
4036.080471
4028.516731
4041.590199
4018.143977
4036.967565
4033.640252
4034.10867
4035.780853
4037.369699
4038.966598
4026.859311
4033.66195
4026.541236
4030.166364
4046.76065
4039.46536
4025.154385
4039.008495
4034.424598
4048.689953
4044.855538
4042.771646
4040.549795
4041.205589
4034.831159
4015.60222
4033.028512
4054.614608
4030.830094
4039.917216
4028.684746
4024.082196
4039.067102
4026.087355
4042.613193
4040.21628
4026.816961
4012.885587
4028.250427
4041.231033
4029.209851
4033.163261
4025.661765
4031.889894
4024.370771
4044.97551
4038.445185
4041.785259
4032.186054
4035.15244
4034.990949
4033.889757
4027.47843
4039.461988
4035.136668
4042.08008
4037.892649
4004.170556
4050.840736
4027.922946
4041.465092
4045.306661
4024.850463
4043.072877
4036.144463
4039.284771
4035.652591
4041.564052
4036.500046
4036.191072
4044.657615
4036.07655
4029.870097
4028.919869
4026.202045
4035.182652
4031.97858
4033.414584
4030.989139
4055.020596
4035.050109
4042.669202
4028.065686
4020.138224
4030.750543
4031.080094
4029.983111
4033.785812
4027.05744
4016.414108
4042.547797
4033.343476
4025.284831
4038.152089
4036.304764
4051.520789
4043.202788
4033.185711
4040.528989
4029.184622
4032.531047
4040.515731
4023.001509
4046.163739
4033.199696
4026.452166
4030.72745
4022.823729
4025.252686
4038.43985
4024.344319
4029.914666
4040.424745
4030.256491
4035.679218
4032.395697
4029.387447
4036.752541
4037.192498
4035.868241
4033.112106
4032.475622
4039.905951
4031.119255
4019.943792
4018.026944
4036.063595
4031.771253
4031.927467
4038.948549
4026.58554
4044.887766
4030.039479
4024.001053
4046.295454
4044.396343
4041.090592
4019.406066
4019.186938
4052.537945
4032.581023
4020.795563
4035.189482
4039.165916
4032.914061
4039.631836
4036.498066
4044.361108
4026.653376
4038.814819
4025.289777
4020.338364
4034.928257
4036.373571
4042.352862
4039.782689
4025.428719
4041.047569
4030.265023
4034.437338
4044.366243
4016.458077
4033.106415
4022.193441
4028.793529
4026.005101
4021.727722
4038.392255
4033.526334
4035.927765
4041.687742
4037.279446
4039.098596
4033.139373
4034.292115
4034.193198
4044.19682
4025.525417
4042.696269
4030.240073
4037.150527
4027.76157
4039.089518
4031.587675
4035.302013
4034.701439
4023.669683
4032.310577
4032.511542
4020.31466
4037.527243
4028.182067
4016.565697
4038.071096
4046.171209
4023.837323
4041.002071
4042.04059
4042.609793
4045.182217
4031.828357
4049.778889
4059.654685
4036.410731
4012.949788
4032.708279
4031.614209
4041.800178
4041.898534
4036.045051
4024.891119
4025.468277
4024.956769
4038.594287
4031.764329
4023.627069
4023.401605
4032.353432
4038.619999
4027.503179
4028.026519
4042.315387
4037.253633
4047.757517
4022.613001
4044.804511
4034.25695
4033.906684
4052.618281
4039.224047
4039.014346
4044.848668
4053.178068
4028.254493
4038.455632
4034.357847
4020.392321
4035.663088
4031.937546
4052.997607
4028.349519
4036.8135
4038.111839
4036.992564
4041.011387
4030.813607
4023.983001
4035.665069
4040.326843
4017.194052
4032.823257
4017.584185
4034.79496
4034.18263
4020.101506
4048.585257
4033.763208
4019.532792
4026.03724
4033.040845
4054.705855
4036.535484
4027.919615
4038.402529
4023.964872
4042.821216
4031.796091
4036.286548
4066.040853
4039.961546
4027.173955
4027.95761
4030.021788
4044.666492
4012.035989
4043.897205
4036.990441
4028.723094
4022.438376
4040.872526
4026.452748
4024.347645
4038.201185
4033.824481
4043.073971
4029.156483
4038.515257
4020.123771
4041.746388
4026.218784
4031.557616
4038.105639
4036.101315
4033.804787
4026.740423
4022.681362
4031.651291
4038.211692
4043.10487
4025.835672
4029.729805
4032.128935
4038.138816
4034.212779
4024.284208
4031.917824
4027.915716
4040.971874
4035.228859
4019.756119
4037.616491
4040.941152
4053.761368
4023.987896
4026.114212
4020.351382
4017.031399
4023.138914
4034.889538
4030.933285
4019.295541
4026.228382
4028.540369
4049.905264
4033.594169
4029.839463
4031.189584
4037.827971
4030.731364
4023.938248
4021.911016
4028.543214
4029.885556
4038.47063
4039.976094
4031.269707
4043.287882
4030.11721
4020.763078
4028.405347
4032.638567
4040.485447
4027.58651
4051.633203
4029.751689
4039.916326
4033.435629
4024.342021
4020.181104
4030.67808
4051.129394
4039.895211
4032.441695
4030.881775
4038.749229
4021.622602
4041.346763
4034.942305
4034.614844
4035.486208
4023.985341
4026.697046
4021.861108
4037.322109
4030.857943
4025.281283
4057.720397
4028.190298
4016.979515
4029.047177
4036.404901
4035.993596
4025.867569
4034.254889
4050.621884
4022.005701
4028.11745
4031.218205
4043.002372
4007.654741
4042.263158
4036.908129
4026.57157
4029.273475
4033.837839
4026.112861
4031.287075
4038.008153
4038.152526
4050.49601
4031.851452
4038.281499
4031.338071
4025.822488
4039.8836
4031.190543
4030.542262
4045.189047
4039.02249
4045.799914
4034.384541
4017.219703
4032.013217
4037.380569
4019.839148
4031.013222
4037.308967
4022.322725
4030.096159
4034.843708
4022.964439
4038.942804
4042.244159
4030.46453
4021.774378
4043.389675
4035.841019
4033.413184
4038.133145
4032.644601
4034.545977
4039.109636
4032.875339
4042.005412
4029.550245
4027.521238
4015.290321
4030.986956
4038.107303
4039.055654
4036.929223
4014.081909
4025.79015
4031.959089
4036.013232
4020.786901
4030.966265
4026.529665
4045.136885
4039.930957
4047.690384
4024.675226
4046.540342
4021.297176
4031.437603
4033.549457
4032.469425
4024.337277
4026.047036
4023.586841
4046.716404
4034.097988
4043.432907
4040.946725
4031.346233
4046.421195
4032.265559
4035.423553
4030.938809
4029.176018
4037.459942
4023.581202
4025.203671
4030.529528
4034.027328
4031.101542
4027.821941
4042.40788
4039.051205
4036.723891
4050.807994
4029.230151
4037.909599
4030.872781
4027.146758
4023.603348
4039.976672
4041.781024
4038.786017
4038.998028
4043.736745
4033.309853
4030.970747
4038.415179
4042.876162
4017.059486
4048.280074
4041.870216
4019.185569
4033.463904
4029.03877
4047.180598
4042.877371
4017.278263
4028.490693
4027.827826
4051.730752
4025.223497
4036.128404
4050.0926
4027.177744
4025.752743
4020.189535
4037.930767
4030.550009
4047.604005
4037.4748
4028.605196
4028.455159
4039.473071
4026.544554
4028.666709
4033.558936
4035.309194
4026.583367
4036.44774
4053.028752
4039.335709
4033.428333
4040.865277
4032.41748
4041.279493
4033.165393
4053.395871
4023.935809
4025.863752
4029.991764
4022.164912
4043.201574
4034.387603
4021.291897
4047.402524
4039.835035
4038.028921
4008.612019
4044.603111
4047.745875
4045.855643
4040.500833
4032.677314
4036.414483
4043.94363
4012.855283
4037.320879
4035.408507
4023.011252
4043.381309
4022.944508
4043.005732
4029.944002
4032.968838
4031.70344
4041.734303
4026.759652
4028.773786
4029.218214
4025.595989
4029.754767
4021.45256
4022.95657
4038.921492
4030.501567
4042.704647
4016.762705
4024.076685
4042.01499
4026.254098
4032.516095
4039.393073
4017.544628
4039.860371
4020.714536
4021.237564
4027.958159
4037.063696
4028.667911
4043.302951
4029.517908
4024.099569
4026.898611
4027.608741
4038.82884
4040.769906
4054.217659
4045.570626
4038.885963
4027.14704
4025.334651
4031.961613
4025.553615
4023.641645
4043.012888
4025.882561
4033.718013
4018.69921
4027.315556
4027.133266
4046.832574
4034.818253
4031.364746
4021.588152
4043.574796
4023.370267
4021.955761
4034.72967
4018.562195
4040.585572
4032.417492
4025.206029
4034.271024
4040.230996
4036.837963
4045.776179
4044.287017
4036.496479
4037.64421
4046.136027
4033.521531
4033.669209
4037.25029
4013.559935
4022.49545
4039.910681
4016.106331
4038.038464
4023.870579
4025.271298
4040.039071
4045.9349
4034.69129
4024.086208
4018.755158
4035.371929
4025.667395
4029.715779
4030.665964
4039.413685
4035.068286
4046.019235
4031.871065
4041.703383
4029.621487
4035.716854
4031.63451
4057.200472
4049.342354
4026.632257
4044.343495
4015.399108
4030.798382
4013.883792
4014.508888
4025.402603
4016.559566
4028.237419
4034.275311
4028.747839
4039.952556
4025.977354
4043.915553
4030.50137
4041.546603
4043.140014
4039.261825
4040.601172
4035.677153
4044.408117
4025.72051
4024.928304
4026.317809
4028.197737
4023.668798
4019.170287
4032.580658
4037.909381
4035.423297
4026.590461
4036.168789
4039.622163
4034.015138
4035.890166
4019.236778
4028.708283
4031.622536
4041.492902
4035.311535
4025.196175
4035.50853
4043.368549
4033.995867
4035.665521
4030.021238
4029.214357
4032.059282
4014.14881
4049.968674
4054.494782
4052.056048
4032.4046
4026.639608
4026.33959
4026.41257
4036.578749
4034.870473
4043.689597
4028.496367
4040.261502
4031.43931
4017.042834
4036.87348
4026.941871
4039.806098
4051.003139
4025.864078
4036.997711
4027.083411
4030.827839
4019.457977
4042.127734
4029.873462
4028.936782
4023.455132
4032.710183
4051.66734
4027.418606
4027.44811
4028.444795
4026.651558
4027.340796
4036.158798
4037.78695
4040.333674
4036.489603
4029.546322
4033.367092
4036.251058
4043.589424
4038.057941
4027.139271
4042.002287
4037.519113
4029.07746
4037.77363
4030.096828
4038.255529
4031.656065
4036.729014
4054.657016
4025.501929
4030.491184
4030.629073
4032.774161
4033.339859
4039.044465
4035.840588
4040.784967
4025.89837
4041.123671
4024.124168
4036.777802
4037.810674
4033.780809
4029.216194
4025.01667
4041.218887
4025.768811
4043.816764
4009.14696
4031.819154
4038.287587
4041.942183
4015.004984
4038.376564
4038.637004
4028.274935
4028.602952
4020.229515
4025.284664
4032.874246
4032.936406
4027.270857
4036.111562
4022.198958
4037.366595
4043.043973
4037.168463
4038.576741
4002.284102
4036.989932
4052.232984
4027.046069
4031.008645
4044.504817
4019.164354
4023.534641
4034.910799
4046.750195
4022.466004
4049.811245
4040.293281
4028.065136
4054.985591
4024.664033
4036.655387
4036.691637
4030.056801
4030.008283
4027.408072
4018.426205
4040.555864
4033.902238
4041.182977
4027.519324
4030.792709
4033.28195
4043.807826
4026.309503
4058.467733
4034.779793
4023.63308
4029.512611
4031.325544
4014.618596
4048.023265
4038.539597
4027.347292
4038.556636
4044.188941
4030.886788
4046.788643
4030.151241
4037.699035
4040.749117
4026.791513
4029.180671
4044.218634
4029.572033
4019.632148
4043.874891
4016.451088
4029.242804
4035.260335
4041.18771
4023.488289
4025.693896
4028.681098
4011.117874
4024.764843
4036.884226
4044.03859
4055.154071
4027.030965
4015.870051
4045.33731
4038.334449
4043.721665
4029.676226
4035.358582
4035.786543
4036.149635
4036.060381
4026.942346
4031.188831
4024.231657
4025.772732
4024.53173
4044.495518
4051.049983
4042.556953
4038.81098
4033.623962
4026.705157
4054.531269
4026.510923
4023.816992
4042.10062
4059.496825
4045.369495
4034.408438
4043.802678
4040.854163
4051.011105
4031.788335
4048.516184
4039.081457
4020.914068
4032.225575
4034.59045
4022.867014
4022.153411
4036.516494
4037.567591
4029.713013
4047.533069
4026.343624
4035.959976
4030.479383
4039.148137
4043.278731
4030.935659
4038.674424
4023.378933
4035.816849
4037.392367
4044.17475
4046.562505
4038.839118
4029.655083
4036.279407
4042.880158
4042.301723
4040.815052
4029.840614
4016.429319
4037.043448
4033.595953
4047.294714
4026.607927
4035.376054
4043.932512
4033.124505
4032.458087
4038.929276
4028.031023
4044.168446
4019.54324
4025.472773
4030.073836
4021.413126
4030.125936
4037.474958
4051.471129
4031.967636
4051.922083
4013.543006
4049.805681
4016.708015
4028.756972
4027.544182
4036.430964
4037.734038
4041.558648
4042.989703
4036.578741
4017.64862
4044.279265
4050.758748
4036.806145
4023.431058
4031.411229
4035.48017
4016.39957
4046.778308
4025.061423
4023.901734
4026.722498
4028.765977
4020.063571
4028.239398
4034.238524
4040.814476
4033.845633
4036.88868
4037.695445
4037.558247
4032.21774
4028.316041
4031.308112
4037.689036
4032.522701
4037.927599
4035.906146
4016.928198
4030.434783
4044.200233
4030.21328
4038.23802
4020.090226
4044.485998
4026.796743
4047.130604
4034.243465
4043.315341
4027.451784
4032.144305
4030.409813
4040.052248
4045.386557
4036.262484
4027.160207
4045.425818
4032.097774
4043.962487
4030.423426
4038.198564
4028.335153
4032.725278
4038.942766
4030.936467
4050.042871
4019.29563
4028.140648
4025.829034
4038.641849
4020.547301
4026.830225
4037.778035
4026.789798
4031.670706
4030.06872
4043.065556
4033.055184
4028.78067
4022.712742
4027.803544
4046.565829
4034.76675
4027.00695
4031.70107
4032.786865
4043.053207
4028.493787
4033.527167
4024.37057
4032.00162
4048.747037
4048.633949
4034.380247
4020.025135
4033.251752
4036.203094
4048.260352
4020.463183
4014.941924
4024.268483
4029.18678
4051.787414
4057.089236
4026.737902
4008.809219
4044.07821
4042.484278
4040.837183
4021.020338
4037.819252
4039.16632
4050.853442
4031.822409
4026.972379
4019.326562
4046.953448
4033.077996
4039.954845
4029.175653
4038.024009
4045.229489
4037.310357
4036.681531
4037.988966
4042.415481
4026.68813
4045.725739
4035.735096
4039.287189
4028.825773
4027.286987
4027.760422
4028.516928
4021.915475
4049.18351
4028.409061
4034.504171
4046.160394
4035.544617
4036.225464
4047.720633
4042.152539
4022.81732
4029.949631
4028.135186
4032.011199
4031.726185
4032.378904
4044.715838
4037.304886
4044.590125
4053.546391
4024.878272
4035.374063
4014.208172
4016.395845
4045.478287
4045.261229
4024.231572
4044.702906
4038.341077
4030.156908
4035.137713
4043.811718
4038.506776
4022.01945
4033.005993
4028.632336
4023.961769
4027.612973
4020.767508
4026.35666
4034.767103
4043.741749
4054.499721
4046.739221
4026.53791
4031.730349
4023.858097
4033.453977
4023.004688
4019.56727
4029.7812
4027.594167
4044.863978
4023.646078
4035.431983
4021.492578
4026.594093
4028.553694
4047.848412
4008.610498
4017.679586
4029.5292
4026.082506
4036.833686
4044.245767
4032.859978
4043.096085
4027.907376
4013.647797
4015.251341
4039.272864
4026.225738
4046.916437
4038.913176
4025.553499
4023.327324
4034.94559
4035.444418
4044.657335
4026.224841
4027.265443
4028.647611
4038.044794
4020.755663
4037.23787
4024.271109
4021.831062
4022.77815
4039.220131
4039.5771
4027.844642
4035.338789
4042.95827
4033.476636
4031.834972
4027.221004
4037.204936
4013.769303
4031.907726
4029.233371
4015.606108
4046.75678
4024.020308
4037.35851
4032.764797
4060.14082
4026.677745
4037.689228
4025.745096
4027.611344
4029.308535
4042.814421
4031.79319
4038.395085
4030.808646
4025.96007
4043.966606
4036.419015
4039.792023
4039.473574
4043.088325
4033.82566
4057.713389
4034.044836
4023.200684
4034.601333
4033.13339
4019.702718
4031.911073
4017.868136
4031.461279
4041.703695
4016.624151
4022.452869
4033.433144
4018.056979
4019.107049
4032.859172
4016.454373
4037.998043
4032.239136
4018.47536
4031.285594
4018.777524
4047.875141
4044.403499
4047.059734
4019.029301
4043.24491
4035.122701
4052.012496
4037.645751
4035.806528
4032.473545
4049.567953
4013.499461
4031.539591
4036.385159
4028.450186
4020.180967
4028.633984
4027.222043
4047.109284
4027.166824
4021.748616
4032.719879
4029.399256
4032.701099
4036.920819
4052.650928
4030.765366
4029.655834
4045.713018
4035.298368
4017.470042
4029.057491
4029.804032
4028.450703
4023.025992
4050.278536
4034.009263
4035.274118
4027.751338
4034.234249
4031.588784
4026.706968
4024.252936
4033.471799
4035.224363
4035.057801
4028.111941
4036.003127
4026.191641
4028.891151
4030.530342
4025.607809
4024.430449
4035.544812
4042.232321
4035.253812
4047.563014
4009.374907
4031.397536
4023.780685
4031.015323
4030.690349
4027.514523
4028.135243
4020.074056
4025.386951
4043.744674
4046.04805
4026.120566
4032.551259
4038.050106
4020.131304
4041.609397
4045.070953
4042.303663
4023.518984
4032.65214
4034.832841
4043.807472
4017.625054
4027.913037
4025.975194
4031.245952
4050.522026
4022.621771
4041.410855
4043.165183
4025.648449
4044.796016
4034.826648
4024.514655
4027.787042
4040.485435
4038.875746
4024.18597
4032.834971
4018.02623
4043.268437
4039.861383
4035.155475
4042.668608
4036.321689
4026.068184
4033.151603
4030.294509
4027.876747
4037.785709
4021.322883
4044.250573
4040.695742
4040.830102
4035.38303
4042.480115
4046.383695
4042.948599
4030.0837
4043.652816
4016.369296
4036.898081
4032.340114
4037.616737
4025.362203
4033.532548
4052.534105
4021.32843
4027.697052
4027.705237
4042.696418
4028.713395
4037.587099
4021.119042
4037.429399
4038.417652
4028.823965
4034.624881
4034.951714
4014.807886
4014.579187
4018.561827
4018.145145
4047.975706
4036.974254
4028.205051
4024.269267
4012.603064
4028.568935
4043.813985
4038.526453
4026.613268
4028.052675
4024.814415
4017.2506
4030.471568
4021.790985
4028.284568
4032.831473
4035.976864
4037.585764
4037.059233
4036.800273
4033.419872
4035.787132
4025.140935
4036.106966
4033.691745
4027.821727
4028.014288
4028.222252
4034.811835
4036.844407
4034.700696
4024.550474
4038.607514
4014.051513
4042.214997
4035.924138
4021.975991
4034.742887
4048.895464
4031.131495
4022.822737
4039.955439
4036.261605
4031.152461
4028.010048
4036.832387
4027.905638
4024.774912
4049.74344
4024.785938
4050.558178
4032.543908
4020.342124
4045.012167
4042.405715
4034.806227
4045.830258
4028.243464
4011.340716
4037.707328
4047.597034
4037.3018
4035.605065
4018.926154
4051.640843
4013.508818
4031.774018
4016.657279
4039.858206
4038.048615
4027.43584
4035.998934
4033.802118
4011.514913
4043.989231
4027.13959
4045.419481
4044.11824
4027.285689
4037.908396
4016.816182
4010.461992
4026.879107
4027.129969
4033.491029
4035.280049
4030.534484
4050.27086
4046.308725
4045.034884
4033.346749
4039.62548
4045.640513
4029.631864
4039.287419
4035.251136
4037.435858
4050.078454
4034.511678
4024.950311
4029.068324
4037.618097
4019.205069
4036.41637
4027.74883
4033.903101
4033.596545
4045.709488
4039.569049
4029.41233
4026.660224
4048.31891
4047.493986
4039.68513
4035.881243
4031.833479
4024.073716
4051.736855
4034.613325
4034.779862
4030.428267
4029.971133
4034.113623
4031.776597
4026.350265
4024.228273
4041.836133
4043.236834
4046.506706
4026.441841
4021.225962
4027.50445
4042.211748
4041.849046
4053.818052
4048.0604
4040.258255
4050.101687
4016.092838
4027.18518
4030.875053
4032.458468
4048.037176
4030.102873
4039.322842
4037.11201
4032.809097
4015.861479
4027.823761
4024.859515
4045.484771
4030.29322
4023.275132
4030.489012
4024.067703
4045.331013
4039.27498
4027.215744
4030.746113
4036.669919
4015.723309
4032.145058
4032.155245
4020.003699
4030.234217
4019.691999
4041.909264
4037.615933
4037.239694
4035.91961
4038.757103
4028.408256
4029.143605
4030.119267
4045.152692
4037.11131
4038.142078
4030.206142
4030.45981
4038.964449
4040.703098
4035.054613
4022.773959
4043.603128
4017.411093
4028.046115
4035.955564
4035.701441
4015.808859
4029.441343
4064.365651
4031.872887
4046.199826
4022.25365
4050.110531
4042.64911
4035.24264
4019.574637
4043.579792
4053.634575
4028.762217
4028.419396
4017.032808
4047.238337
4047.084755
4045.036593
4036.59044
4031.341789
4048.18027
4022.900882
4030.013331
4047.868168
4045.579112
4043.137219
4024.731762
4029.515482
4045.980243
4034.494078
4025.111241
4022.487558
4033.771435
4046.563722
4037.807463
4033.856892
4034.011615
4049.518199
4026.52498
4028.391119
4034.33838
4035.403569
4034.391086
4042.006848
4032.494983
4023.171267
4017.843359
4033.718453
4050.067913
4029.634272
4014.348576
4036.357836
4048.416615
4032.604036
4023.085858
4038.425481
4038.30867
4038.607125
4039.568015
4024.881585
4021.116822
4012.681563
4041.630344
4031.866075
4045.849714
4030.568435
4038.597701
4043.158761
4027.171544
4024.801813
4036.895976
4031.518984
4033.750771
4039.411791
4032.129977
4040.584184
4027.108577
4043.475857
4025.732242
4046.98659
4027.678669
4036.721682
4040.470113
4042.994396
4031.981378
4017.956978
4040.506639
4052.069388
4039.910094
4027.677224
4028.665677
4020.436886
4029.210735
4034.881113
4022.003817
4046.051852
4042.970811
4031.238237
4026.500703
4030.407186
4035.559011
4022.25313
4015.060383
4036.025661
4018.520565
4035.317003
4040.515728
4028.409854
4036.283015
4032.616323
4035.147761
4018.24825
4027.069583
4024.856463
4044.486847
4017.319436
4034.705051
4033.585361
4060.046971
4035.928943
4036.925273
4047.889791
4031.367593
4024.532366
4042.449173
4046.464893
4049.018638
4027.620689
4034.371219
4030.110285
4037.479144
4038.798483
4036.118558
4033.942206
4018.104006
4026.011979
4035.690242
4032.618478
4050.370618
4039.135515
4028.941167
4034.944043
4024.559662
4046.139636
4047.886643
4037.573674
4030.171412
4028.31427
4051.658057
4039.951693
4024.451507
4046.447897
4025.076832
4020.99163
4039.043616
4031.165864
4020.910737
4037.694403
4037.042853
4047.801386
4038.601494
4024.157521
4020.689964
4036.048761
4021.325926
4021.259582
4036.461166
4040.54967
4031.481563
4030.435309
4031.768563
4021.114796
4030.28239
4028.164733
4056.599199
4043.311546
4035.804044
4047.825748
4033.80164
4030.015933
4041.378014
4040.298044
4047.150789
4040.251602
4025.62131
4043.43726
4037.054783
4040.25441
4033.85435
4033.681395
4035.956986
4012.631157
4031.468975
4039.175599
4015.845802
4019.546744
4008.802317
4028.766083
4040.031016
4024.890132
4030.239044
4027.803495
4042.436722
